"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.181","181",0.686,0.625786112422967,0.0476443711585427,0.532403144952223,0.71916907989371,0.618829621095013,0.0475286618288548,0.525673443910457,0.711985798279568
"result.182","182",0.686,0.706051939954886,0.0504466297072001,0.607176545728774,0.804927334180998,0.684137179141759,0.0496152237436755,0.586891340604155,0.781383017679363
"result.183","183",0.686,0.708650032341995,0.0502741734613949,0.610112652357661,0.807187412326329,0.711113971193305,0.0501698688487376,0.61278102824978,0.809446914136831
"result.184","184",0.686,0.716256299243006,0.0509753327042496,0.616344647142676,0.816167951343335,0.719765023471812,0.0512163548663078,0.619380967933849,0.820149079009776
"result.185","185",0.686,0.69709146553059,0.0479694014163279,0.603071438754587,0.791111492306592,0.699980401057097,0.0479012069704162,0.606094035395081,0.793866766719113
"result.186","186",0.686,0.648045969541895,0.0493551371512264,0.551309900725491,0.744782038358298,0.660166508458649,0.0498316157460907,0.562496541596311,0.757836475320987
"result.187","187",0.686,0.701887159526371,0.0513671135041542,0.601207617058229,0.802566701994513,0.692175869823661,0.0507849177215244,0.592637431089473,0.791714308557849
"result.188","188",0.686,0.71382966767728,0.049182347080807,0.617432267398898,0.810227067955661,0.713953119437264,0.0490622922956843,0.617791026537722,0.810115212336805
"result.189","189",0.686,0.695962348299557,0.049267853867748,0.599397354718771,0.792527341880343,0.693306440269555,0.048474922086863,0.598295592979303,0.788317287559806
"result.190","190",0.686,0.751636254607539,0.0505283628135155,0.652600663493049,0.850671845722029,0.741042444172207,0.0505125472398304,0.642037851582139,0.840047036762274
"result.191","191",0.686,0.709259601621744,0.0501770741500565,0.610912536287634,0.807606666955855,0.725033574573768,0.0507190366023817,0.6256242628331,0.824442886314436
"result.192","192",0.686,0.663661274162634,0.0473510674214412,0.570853182016609,0.756469366308659,0.669719896738494,0.0474545375798461,0.576709003081996,0.762730790394993
"result.193","193",0.686,0.688099618736646,0.0510073544907466,0.588125203934783,0.78807403353851,0.691864700498277,0.05098958756355,0.591925108873719,0.791804292122835
"result.194","194",0.686,0.73990957410506,0.0496591489318414,0.642577642198651,0.837241506011469,0.742125143615022,0.0497299623203531,0.64465441746713,0.839595869762914
"result.195","195",0.686,0.653159066981843,0.0481746026491146,0.558736845789578,0.747581288174108,0.658955822228084,0.0487873540222792,0.563332608344417,0.754579036111751
"result.196","196",0.686,0.71115174130705,0.0507289914189193,0.611722918125968,0.810580564488132,0.711626403435541,0.0511199709874222,0.611431260300193,0.811821546570888
"result.197","197",0.686,0.711307408356465,0.051057582620482,0.61123454642032,0.811380270292609,0.733486877073804,0.0522370938772207,0.631102173074451,0.835871581073156
"result.198","198",0.686,0.679161880739742,0.0477920144259865,0.585489532464808,0.772834229014675,0.675911847952201,0.0478072078117556,0.58220972064116,0.769613975263242
"result.199","199",0.686,0.676542400211652,0.0483989005991127,0.581680555037392,0.771404245385913,0.673432710122422,0.0481092551562799,0.579138570016113,0.76772685022873
"result.200","200",0.686,0.658125486472301,0.046980573090338,0.566043563215239,0.750207409729364,0.66269108333917,0.0464808022997068,0.571588710831744,0.753793455846595
"result.201","201",0.686,0.62411907057837,0.0476751615361492,0.530675753967518,0.717562387189222,0.626194322626087,0.0478775464493078,0.532354331585443,0.72003431366673
"result.202","202",0.686,0.686730804542704,0.0501521497716078,0.588432590990352,0.785029018095055,0.702439573069691,0.0514399508189115,0.601617269464625,0.803261876674758
"result.203","203",0.686,0.62426336183767,0.0471062471697304,0.531935117384999,0.716591606290342,0.620160058262367,0.0478295731742676,0.526414094840802,0.713906021683931
"result.204","204",0.686,0.636180961906861,0.0466480879904644,0.544750709445551,0.727611214368171,0.640476459944036,0.046698268027249,0.548947854610628,0.732005065277444
"result.205","205",0.686,0.721292952213782,0.0491642347680228,0.624931052068458,0.817654852359107,0.744065827833709,0.0494062785186233,0.647229521937207,0.840902133730211
"result.206","206",0.686,0.691014379752495,0.0490490903502471,0.594878162666011,0.78715059683898,0.684081418192362,0.0492328084371905,0.587585113655468,0.780577722729255
"result.207","207",0.686,0.686062311970869,0.0485285817144832,0.590946291810482,0.781178332131256,0.70054480932075,0.04892392629403,0.604653913784452,0.796435704857049
"result.208","208",0.686,0.625978638837441,0.0466182911952295,0.534606788094792,0.717350489580091,0.622488383696556,0.0464725908605046,0.531402105609966,0.713574661783145
"result.209","209",0.686,0.649316676971064,0.0481678527364834,0.554907685607556,0.743725668334572,0.647925219281144,0.04887806922658,0.552124203597047,0.743726234965241
"result.210","210",0.686,0.590885455744957,0.0443637655453757,0.50393247527602,0.677838436213893,0.584268040735238,0.0438291914216703,0.498362825548764,0.670173255921711
"result.211","211",0.686,0.673952310548312,0.0483469472568394,0.579192293924907,0.768712327171717,0.676930989282155,0.0482388441776617,0.582382854693939,0.771479123870372
"result.212","212",0.686,0.640874810392649,0.0476037594105742,0.547571441947923,0.734178178837374,0.635677889029825,0.0476395926691886,0.542304287398216,0.729051490661435
"result.213","213",0.686,0.757940031791942,0.0525173640261483,0.655005998300691,0.860874065283193,0.765966598375641,0.0521016042951078,0.66384745395723,0.868085742794052
"result.214","214",0.686,0.689115256632128,0.0503222178888587,0.590483709569965,0.787746803694291,0.689780612772467,0.0514532236093107,0.588932294498218,0.790628931046716
"result.215","215",0.686,0.744581261126591,0.0499348009314048,0.646709051301038,0.842453470952145,0.737244809217805,0.0498293079071965,0.6395793657197,0.83491025271591
"result.216","216",0.686,0.631567627111252,0.0458455901695681,0.541710270378899,0.721424983843606,0.633451046686922,0.0456726354173748,0.543932681268867,0.722969412104976
"result.217","217",0.686,0.627923797454629,0.0474219123688637,0.534976849211656,0.720870745697602,0.614926061328766,0.0469919658103042,0.52282180834057,0.707030314316962
"result.218","218",0.686,0.712159399513874,0.0494188135161146,0.61529852502229,0.809020274005459,0.70708809797182,0.05024132341639,0.608615104075695,0.805561091867944
"result.219","219",0.686,0.673507572559439,0.0487183463312342,0.578019613750221,0.768995531368658,0.673283877767408,0.0486094126588057,0.578009428956149,0.768558326578667
"result.220","220",0.686,0.660484135200132,0.048995659396523,0.564452642782947,0.756515627617317,0.659393507298077,0.049108316661468,0.5631412066416,0.755645807954554
"result.221","221",0.686,0.677343011766741,0.0484470232672786,0.582386846162875,0.772299177370607,0.693667419382194,0.0496940699432291,0.596267042293465,0.791067796470923
"result.222","222",0.686,0.652914741751943,0.0484469076793357,0.557958802700445,0.747870680803441,0.651789277673292,0.0482578038677083,0.557203982092584,0.746374573254001
"result.223","223",0.686,0.653582139980266,0.0477087848626137,0.560072921649543,0.747091358310989,0.66668976822276,0.0486741604237087,0.571288413792291,0.76209112265323
"result.224","224",0.686,0.659596036132559,0.0472216323295307,0.567041636766679,0.752150435498439,0.682528812091325,0.0481484694069368,0.588157812053729,0.776899812128921
"result.225","225",0.686,0.663012306405047,0.0454954931392711,0.573841139852076,0.752183472958018,0.663065450654362,0.0457158404353448,0.573462403401086,0.752668497907638
"result.226","226",0.686,0.712387711502726,0.049614618451035,0.615143059338697,0.809632363666754,0.71596873809705,0.04951350340854,0.618922271416312,0.813015204777789
"result.227","227",0.686,0.700124485888641,0.0489433323354546,0.60419555451115,0.796053417266132,0.702074165357028,0.0487498328233667,0.606524493023229,0.797623837690827
"result.228","228",0.686,0.676186969605411,0.0484356004691976,0.581253192685784,0.771120746525038,0.667500350280998,0.0483014274038383,0.572829552569475,0.762171147992521
"result.229","229",0.686,0.574214011657032,0.0461865210121239,0.483688430473269,0.664739592840794,0.569854127734793,0.0463943109132808,0.478921278344763,0.660786977124824
"result.230","230",0.686,0.650155828431905,0.0470084125077598,0.558019339916696,0.742292316947115,0.653786374787088,0.0469834587383324,0.561698795659957,0.74587395391422
"result.231","231",0.686,0.72194040155255,0.048745478976114,0.626399262759367,0.817481540345734,0.719360855202492,0.0486156974473239,0.624074088205737,0.814647622199247
"result.232","232",0.686,0.722757049617129,0.0486756021581227,0.627352869387209,0.81816122984705,0.719923244936989,0.0482980019922817,0.625259161032117,0.814587328841861
"result.233","233",0.686,0.754757101129864,0.0485019721615555,0.659693235693215,0.849820966566513,0.755772584434936,0.048247119023857,0.661208231148176,0.850336937721695
"result.234","234",0.686,0.641731393780173,0.0484840665220628,0.54670262339693,0.736760164163416,0.655730416500074,0.0501874496477005,0.557363015190581,0.754097817809567
"result.235","235",0.686,0.684426406591365,0.0478198817201061,0.590699438419957,0.778153374762773,0.679959827991543,0.0479869195114584,0.585905465749084,0.774014190234001
"result.236","236",0.686,0.681926693299731,0.0484784119666729,0.586909005845052,0.77694438075441,0.668546814054535,0.0479712606951559,0.574523143092029,0.76257048501704
"result.237","237",0.686,0.735044501446022,0.0532543358099227,0.630666003258573,0.839422999633471,0.734733383908495,0.05365410415668,0.629571339761402,0.839895428055588
"result.238","238",0.686,0.571135158466524,0.0440934553534645,0.484711985973734,0.657558330959315,0.572473282612648,0.0444394162836366,0.48537202669672,0.659574538528576
"result.239","239",0.686,0.661864634667925,0.0473933392417397,0.568973689754115,0.754755579581735,0.663823843294842,0.0471349158388038,0.571439408250787,0.756208278338898
"result.240","240",0.686,0.638109144377595,0.0471717472216022,0.545652519823255,0.730565768931935,0.633488960606209,0.0471449440990483,0.541084870172074,0.725893051040344
"result.241","241",0.686,0.658618761532591,0.0486944209352581,0.563177696499485,0.754059826565697,0.656591023279489,0.0485145511187872,0.561502503086666,0.751679543472312
"result.242","242",0.686,0.644748675952881,0.0486028171051231,0.54948715442684,0.740010197478922,0.648950372312231,0.0489406184535296,0.553026760143313,0.744873984481149
"result.243","243",0.686,0.689407873958551,0.0494021452714204,0.592579669226567,0.786236078690535,0.679060427070604,0.0489417253939557,0.583134645298451,0.774986208842758
"result.244","244",0.686,0.753444815022528,0.0520130566401629,0.651499224007809,0.855390406037247,0.758519838624864,0.0518709118526864,0.656852851393599,0.86018682585613
"result.245","245",0.686,0.84471810310809,0.0558891239360351,0.735175420193462,0.954260786022719,0.831472468712917,0.0557750724239599,0.722153326761956,0.940791610663879
"result.246","246",0.686,0.732530399005646,0.0507451114094534,0.633069980643118,0.831990817368175,0.725082305118095,0.0502997645141324,0.626494766670396,0.823669843565794
"result.247","247",0.686,0.648745965895608,0.0470626898351906,0.556503093818635,0.740988837972582,0.642270298078228,0.047396291850097,0.549373566052037,0.735167030104418
"result.248","248",0.686,0.702436231842386,0.0479116821898891,0.608529334750203,0.796343128934569,0.698702553419206,0.0475670149812198,0.605471204056015,0.791933902782397
"result.249","249",0.686,0.644010464559981,0.0487611112724061,0.548438686466065,0.739582242653897,0.650374675301949,0.0493957036383264,0.55355909617083,0.747190254433069
"result.250","250",0.686,0.754607935481137,0.0516411618755724,0.653391258205015,0.855824612757258,0.753870889789229,0.0515532594554241,0.652826501256598,0.85491527832186
"result.251","251",0.686,0.694231536304351,0.0481254794870987,0.599905596509638,0.788557476099065,0.692036126543035,0.0477841734218233,0.598379146636261,0.785693106449808
"result.252","252",0.686,0.582116216037164,0.0469962132874882,0.490003637993687,0.674228794080641,0.594553664140984,0.0477459918371838,0.500971520140104,0.688135808141864
"result.253","253",0.686,0.707914832641158,0.0502247380981082,0.609474345968866,0.80635531931345,0.704271154933636,0.0502209889731139,0.605838016546333,0.80270429332094
"result.254","254",0.686,0.735642506760031,0.0524016531353748,0.632935266614697,0.838349746905366,0.742996547463202,0.0520099381222467,0.641057068743599,0.844936026182806
"result.255","255",0.686,0.649665287325219,0.0462305031279375,0.559053501194461,0.740277073455976,0.652443573387828,0.0466734710716402,0.560963570087413,0.743923576688243
"result.256","256",0.686,0.703277019819707,0.0474375427467734,0.610299436036031,0.796254603603383,0.701045538153348,0.0475855716957644,0.60777781762965,0.794313258677046
"result.257","257",0.686,0.694077310745855,0.0491070612539839,0.597827470688046,0.790327150803663,0.697338906436098,0.0493420705249257,0.600628448207244,0.794049364664953
"result.258","258",0.686,0.698775483311361,0.0502757054359057,0.600235100656986,0.797315865965736,0.694763893052401,0.050433238141923,0.595914746294232,0.79361303981057
"result.259","259",0.686,0.721921729364758,0.0505338955925534,0.622875294003353,0.820968164726162,0.719677168521726,0.0504041599100212,0.620885015098085,0.818469321945368
"result.260","260",0.686,0.674494244922497,0.0475780672039701,0.581241233202716,0.767747256642278,0.672133852968758,0.0478624743053573,0.578323403330258,0.765944302607259
"result.261","261",0.686,0.72172142148722,0.0495888918763128,0.624527193409647,0.818915649564793,0.747099337686578,0.0513177833440491,0.646516482332242,0.847682193040914
"result.262","262",0.686,0.636396937773316,0.0470863515323592,0.544107688769892,0.72868618677674,0.66812275001899,0.0482302839961672,0.573591393386502,0.762654106651478
"result.263","263",0.686,0.667931139316963,0.0477142997797646,0.574411111748625,0.761451166885302,0.668827622123086,0.0478882854825942,0.574966582577202,0.762688661668971
"result.264","264",0.686,0.70441641414778,0.0505106398381109,0.605415560065083,0.803417268230477,0.708649082547637,0.0510814031753875,0.608529532323878,0.808768632771397
"result.265","265",0.686,0.599004191468736,0.0456939635208521,0.509444022967866,0.688564359969606,0.585156598403689,0.0454989681321517,0.495978620864672,0.674334575942707
"result.266","266",0.686,0.687776051543855,0.0495076249551321,0.590741106631796,0.784810996455914,0.707808754062432,0.0505937064067055,0.608645089505289,0.806972418619575
"result.267","267",0.686,0.701719125354931,0.0488747431290088,0.605924628822074,0.797513621887789,0.710442248593865,0.0491067701619089,0.614192979076524,0.806691518111207
"result.268","268",0.686,0.660147076390714,0.0484813385789105,0.56512365277605,0.755170500005379,0.63415077126427,0.0471998084198023,0.541639146761457,0.726662395767082
"result.269","269",0.686,0.708884819139817,0.0505745906714558,0.609758621423763,0.80801101685587,0.707100227796473,0.0504745097332389,0.608170188719325,0.806030266873621
"result.270","270",0.686,0.671987875759419,0.0494060107548334,0.575152094679946,0.768823656838893,0.671842494592749,0.0494498174290837,0.574920852431745,0.768764136753753
"result.271","271",0.686,0.702491671466684,0.0510795814364927,0.602375691851159,0.80260765108221,0.684367566153129,0.0502777236527488,0.585823227793741,0.782911904512516
"result.272","272",0.686,0.729544936033108,0.0520700816633341,0.627487575972974,0.831602296093243,0.736449202199071,0.0520730187458513,0.634386085457202,0.838512318940939
"result.273","273",0.686,0.681670488852729,0.0468171502444108,0.589908874373684,0.773432103331774,0.679095085098541,0.0467284286090647,0.587507365024774,0.770682805172308
"result.274","274",0.686,0.70333073284754,0.046834418602574,0.611535272386495,0.795126193308585,0.701927395933594,0.0474180629185624,0.608987992613212,0.794866799253977
"result.275","275",0.686,0.720481977525596,0.0503589871848922,0.621778362643208,0.819185592407985,0.745562701129575,0.052380838119791,0.642896258414785,0.848229143844365
"result.276","276",0.686,0.888622042613244,0.0561394266576024,0.778588766364343,0.998655318862145,0.896419756586354,0.0562470863296422,0.786175467380256,1.00666404579245
"result.277","277",0.686,0.6742919026451,0.0489668456198422,0.578316885230209,0.770266920059991,0.676204276437419,0.049134689976348,0.579900284083777,0.772508268791061
"result.278","278",0.686,0.655251570891719,0.0465193143405225,0.564073714784295,0.746429426999143,0.664984381577897,0.0476899991576609,0.571511983228881,0.758456779926912
"result.279","279",0.686,0.753949251553809,0.0536905028222043,0.648715866022288,0.859182637085329,0.766390552301146,0.0533632258406664,0.66179862965344,0.870982474948853
"result.280","280",0.686,0.704451616124788,0.0500780316908392,0.606298674010743,0.802604558238833,0.710413844322604,0.0501636951280088,0.612093001871707,0.808734686773502
"result.281","281",0.686,0.685368536476023,0.0502050963132832,0.586966547701988,0.783770525250058,0.687722142796012,0.0498111148884509,0.590092357614649,0.785351927977376
"result.282","282",0.686,0.721450221756801,0.0511778291654534,0.621141676592512,0.821758766921089,0.73693957501204,0.0520698915277916,0.634882587617569,0.838996562406512
"result.283","283",0.686,0.682167342108119,0.050821728173014,0.582556754889011,0.781777929327226,0.698470754669478,0.0506617327934375,0.59917375839434,0.797767750944615
"result.284","284",0.686,0.710281671246712,0.0509687023169217,0.610383014705545,0.810180327787878,0.703345514393126,0.0518020700654783,0.601813457064789,0.804877571721464
"result.285","285",0.686,0.631182645476992,0.0453340804709011,0.542327847754026,0.720037443199959,0.625960268103854,0.0455897422232176,0.536604373346348,0.715316162861361
"result.286","286",0.686,0.682403880691389,0.0468078664690637,0.590660462412024,0.774147298970754,0.675123949591367,0.0469727809475968,0.583057298934077,0.767190600248657
"result.287","287",0.686,0.699332822567728,0.0473037173317603,0.606617536597478,0.792048108537978,0.698500858393599,0.0471827222935183,0.606022722698303,0.790978994088895
"result.288","288",0.686,0.695067630439583,0.0487336885355855,0.599549600909835,0.79058565996933,0.682648770894233,0.0488443112482406,0.586913920847681,0.778383620940784
"result.289","289",0.686,0.713942943163179,0.0491952494607998,0.617520254220011,0.810365632106347,0.710378108987497,0.0491213540388284,0.614100255071393,0.806655962903601
"result.290","290",0.686,0.665342210190047,0.0478600435335628,0.571536524864264,0.759147895515831,0.658930921130869,0.0476614484630767,0.565514482143238,0.752347360118499
"result.291","291",0.686,0.656122173089685,0.0485736338530333,0.560917850737739,0.75132649544163,0.656427057115838,0.048515210385426,0.561337244760403,0.751516869471273
"result.292","292",0.686,0.701543646469789,0.0480159626076012,0.607432359758891,0.795654933180688,0.706203948297129,0.048200722744124,0.611730531718646,0.800677364875612
"result.293","293",0.686,0.626552755979913,0.0454144410797513,0.537540451463601,0.715565060496226,0.634517626855866,0.0464229882998674,0.543528569788126,0.725506683923606
"result.294","294",0.686,0.67429385615966,0.0480929159440413,0.580031740909339,0.768555971409981,0.674211254273599,0.0481858211109855,0.579767044896067,0.76865546365113
"result.295","295",0.686,0.719388661564553,0.049541005670728,0.622288290449926,0.81648903267918,0.723912532082023,0.0488825998574848,0.628102636361353,0.819722427802693
"result.296","296",0.686,0.768965105260144,0.0497510690061798,0.671453010008031,0.866477200512256,0.760680418336162,0.0494027243231103,0.663851078662866,0.857509758009458
"result.297","297",0.686,0.69190264688387,0.0460512983579032,0.60164210210238,0.78216319166536,0.690483657129776,0.046200273458236,0.599931121151634,0.781036193107919
"result.298","298",0.686,0.653967843898791,0.0489949009988442,0.557937837941056,0.749997849856526,0.645424749394117,0.0494370358435718,0.548528159140717,0.742321339647518
"result.299","299",0.686,0.697261825569017,0.0508892162845075,0.597518961651383,0.797004689486652,0.692080340147104,0.0507007511536106,0.592706867886027,0.791453812408181
"result.300","300",0.686,0.687966962739281,0.0467938880973417,0.596250942068491,0.779682983410071,0.697329581042815,0.0472894624965702,0.604642234549537,0.790016927536093
"result.301","301",0.686,0.660478349211508,0.0465030597233649,0.569332352153713,0.751624346269303,0.652921832168321,0.0465100826264982,0.561762070220384,0.744081594116257
"result.302","302",0.686,0.686258345662177,0.0502567831899312,0.587755050609912,0.784761640714442,0.721895227290308,0.0524057322958722,0.619179991990398,0.824610462590217
"result.303","303",0.686,0.823719618592974,0.0553107675218863,0.715310514250076,0.932128722935871,0.824875189613459,0.0556789963828915,0.715744356702992,0.934006022523926
"result.304","304",0.686,0.642992342171851,0.0488928084999682,0.547162437511914,0.738822246831789,0.653885817833912,0.0484382877307016,0.558946773881737,0.748824861786088
"result.305","305",0.686,0.611731838741866,0.0455818848073912,0.52239134451938,0.701072332964353,0.609051069696031,0.0452169356655182,0.520425875791616,0.697676263600447
"result.306","306",0.686,0.660708960330605,0.0504564021169303,0.561814412181422,0.759603508479789,0.665388206159127,0.0508710316439152,0.565680984137054,0.765095428181201
"result.307","307",0.686,0.685594672925848,0.0493020999774495,0.588962556970047,0.782226788881649,0.695403629103233,0.0494480410082884,0.598485468726987,0.792321789479478
"result.308","308",0.686,0.608476034140447,0.0464169420469923,0.517498827728342,0.699453240552552,0.609759799031813,0.0463686957702008,0.518877155322219,0.700642442741406
"result.309","309",0.686,0.704625098646209,0.0494518318812704,0.607699508158919,0.801550689133499,0.692769804594217,0.0493124565696334,0.596117389717736,0.789422219470699
"result.310","310",0.686,0.675491171943006,0.0496274290138712,0.578221411075819,0.772760932810194,0.68409357604554,0.0509905879777259,0.584152023609197,0.784035128481883
"result.311","311",0.686,0.652811728025824,0.0481317002578242,0.558473595520488,0.747149860531159,0.671641413724723,0.0487361093631515,0.576118639372946,0.7671641880765
"result.312","312",0.686,0.799611069168596,0.0540783250660669,0.693617552039105,0.905604586298087,0.801610741672399,0.0541544163619318,0.695468085603012,0.907753397741785
"result.313","313",0.686,0.633135234437755,0.0482307285017845,0.538603006574258,0.727667462301253,0.641755720012506,0.048391323087317,0.546908726761365,0.736602713263647
"result.314","314",0.686,0.716342945270182,0.0475869348113531,0.62307255303993,0.809613337500434,0.724310368856878,0.0479053048539676,0.630415971343101,0.818204766370654
"result.315","315",0.686,0.626563707875094,0.0449662789379774,0.538429801156658,0.71469761459353,0.622673735734753,0.044676597980363,0.535107603693242,0.710239867776265
"result.316","316",0.686,0.63850370041874,0.0473542986626206,0.545689275040003,0.731318125797476,0.652930329013773,0.0477611435243277,0.559318487706091,0.746542170321456
"result.317","317",0.686,0.727095666611846,0.0528530557042179,0.623503677431578,0.830687655792113,0.71499003952977,0.0526103566444538,0.61187374050664,0.818106338552899
"result.318","318",0.686,0.684562038631757,0.0491742783976245,0.588180452972413,0.780943624291101,0.690394283527786,0.0492280702189356,0.593907265898672,0.7868813011569
"result.319","319",0.686,0.706393567144047,0.0491699599963194,0.610020445551261,0.802766688736833,0.714584992403528,0.0489805789049955,0.618583057749737,0.81058692705732
"result.320","320",0.686,0.713384992615421,0.0504658350019597,0.61447195601158,0.812298029219262,0.722025885884632,0.0507324673111675,0.622590249954744,0.821461521814521
"result.321","321",0.686,0.70361691462483,0.0494587206455398,0.606677822159572,0.800556007090088,0.708933069981245,0.0496598978578928,0.611599670179775,0.806266469782715
"result.322","322",0.686,0.643723447830874,0.0498547537898988,0.546008130402672,0.741438765259075,0.644116330332991,0.0489421180239879,0.548189779005975,0.740042881660007
"result.323","323",0.686,0.685062027704162,0.0508002717381816,0.585493495097326,0.784630560310998,0.691398571670231,0.0507879771097708,0.591854136535081,0.790943006805382
"result.324","324",0.686,0.772346870752236,0.0528231693049159,0.668813458914601,0.875880282589871,0.78599240307686,0.053286202981876,0.681551445232383,0.890433360921337
"result.325","325",0.686,0.751118014366179,0.0530244364416703,0.647190118940505,0.855045909791853,0.757630205307853,0.0533265081250721,0.653110249382712,0.862150161232994
"result.326","326",0.686,0.71292734915099,0.0497660719339012,0.615385848160544,0.810468850141437,0.720840131068284,0.0500082401186066,0.622823980435815,0.818856281700753
"result.327","327",0.686,0.720991337447271,0.050433656125036,0.6221413714422,0.819841303452341,0.724070464168961,0.051530391730693,0.623070896376803,0.82507003196112
"result.328","328",0.686,0.771208778743836,0.0495354732808097,0.674119251113449,0.868298306374223,0.761432902979638,0.0494794228746411,0.664453234145341,0.858412571813934
"result.329","329",0.686,0.670096615713157,0.0486076151596028,0.574825690000335,0.765367541425978,0.673166654924805,0.0495059419709745,0.576135008661695,0.770198301187915
"result.330","330",0.686,0.65870253331226,0.0491909962275635,0.562288180706235,0.755116885918284,0.664619471121735,0.0493685429289074,0.567857126981076,0.761381815262393
"result.331","331",0.686,0.733057202769577,0.0490335566055076,0.636951431822782,0.829162973716372,0.731917894812046,0.0487416771467566,0.636384207604403,0.827451582019689
"result.332","332",0.686,0.751329309532374,0.0513581918555126,0.650667253495569,0.851991365569179,0.744488489241802,0.0513972278742433,0.643749922608285,0.845227055875319
"result.333","333",0.686,0.704833995541207,0.0503155086327936,0.606215598620932,0.803452392461483,0.702970483577783,0.0504423560178331,0.60410346578283,0.801837501372736
"result.334","334",0.686,0.680801509696717,0.0487522488480778,0.585247101954485,0.77635591743895,0.681854539170797,0.0520843205343835,0.579769270923405,0.783939807418189
"result.335","335",0.686,0.741038972980764,0.0511277429655152,0.640828596768354,0.841249349193174,0.74087003411982,0.051102633419819,0.640708872616974,0.841031195622665
"result.336","336",0.686,0.638659675786113,0.0468901416856907,0.546754998082159,0.730564353490067,0.630810289559868,0.0470163544230151,0.538658234890758,0.722962344228978
"result.337","337",0.686,0.710200440287526,0.0472138522070174,0.617661289961772,0.80273959061328,0.719120529885176,0.0481025233496159,0.624839584119929,0.813401475650423
"result.338","338",0.686,0.67931469838897,0.047590687764345,0.586036950370854,0.772592446407087,0.693235922820578,0.0488107141926447,0.597566923002994,0.788904922638161
"result.339","339",0.686,0.666243752563151,0.0479372774657802,0.572286688730222,0.76020081639608,0.692091112466122,0.0484551168778967,0.597119083385445,0.7870631415468
"result.340","340",0.686,0.669839962915808,0.0487022864597417,0.574383481454714,0.765296444376902,0.672584563834975,0.0494371051661384,0.575687837709344,0.769481289960606
"result.341","341",0.686,0.704183387049169,0.0502285317657995,0.605735464788202,0.802631309310136,0.72069067396714,0.0508454786742398,0.62103353576563,0.82034781216865
"result.342","342",0.686,0.671495750322985,0.0475005429640159,0.578394686113514,0.764596814532457,0.66818011917823,0.0477123928899928,0.574663829113844,0.761696409242616
"result.343","343",0.686,0.679681065453138,0.0483194053706275,0.584975030926708,0.774387099979568,0.68826446138393,0.0480604840285299,0.594065912688011,0.782463010079849
"result.344","344",0.686,0.724883918701915,0.0501627137612824,0.626564999729801,0.823202837674028,0.713836946917331,0.0498346339053457,0.616161064462854,0.811512829371809
"result.345","345",0.686,0.769785788777266,0.0530509219509685,0.665805981753367,0.873765595801164,0.760518113663415,0.0534387715024853,0.655778121518544,0.865258105808286
"result.346","346",0.686,0.583605194732073,0.0459569569525731,0.493529559105029,0.673680830359116,0.585928022335603,0.0460188620197275,0.495731052776937,0.676124991894269
"result.347","347",0.686,0.659261487190136,0.0467352773493476,0.567660343585415,0.750862630794857,0.669748340751454,0.0468334164300546,0.577954844548547,0.761541836954361
"result.348","348",0.686,0.635161661442742,0.0472636492638369,0.542524908885622,0.727798413999863,0.646814547002892,0.0474950314381126,0.553724285384191,0.739904808621593
"result.349","349",0.686,0.622277615830223,0.0479010770735282,0.528391504766108,0.716163726894339,0.612690138213563,0.0487207704052365,0.517197428219299,0.708182848207826
"result.350","350",0.686,0.692581893689666,0.0488644348618955,0.596807601360351,0.788356186018982,0.686573662530031,0.0489246924125712,0.590681265401391,0.78246605965867
"result.351","351",0.686,0.756885997319201,0.0504982329019918,0.657909460831297,0.855862533807105,0.740593161022524,0.0504016575220467,0.641805912279313,0.839380409765736
"result.352","352",0.686,0.686461209527321,0.049001630282565,0.590418014173494,0.782504404881149,0.693362807143392,0.0487620732565415,0.597789143560571,0.788936470726213
"result.353","353",0.686,0.654609687751078,0.048597279337741,0.559359020249106,0.749860355253051,0.650293372971599,0.0485413001604821,0.555152424657054,0.745434321286144
"result.354","354",0.686,0.649077136381367,0.044900729091298,0.561071707362423,0.737082565400311,0.642651094953227,0.0448825893349387,0.554681219856747,0.730620970049707
"result.355","355",0.686,0.71187354426513,0.0491393616105792,0.615560395508395,0.808186693021866,0.704289404319109,0.0494574579451994,0.607352786746518,0.8012260218917
"result.356","356",0.686,0.634851342373814,0.0451880664407219,0.546282732149999,0.723419952597629,0.636054872196229,0.0451962619513603,0.547470198771562,0.724639545620895
"result.357","357",0.686,0.698919919065837,0.0490384856197197,0.602804487251186,0.795035350880487,0.705012770509648,0.0487626766139497,0.609437924346306,0.800587616672989
"result.358","358",0.686,0.692578401821703,0.0497307183506023,0.595106193854522,0.790050609788883,0.698073917955387,0.0490352856911901,0.601964758000654,0.794183077910119
"result.359","359",0.686,0.639115998319041,0.0477762093290681,0.545474628034067,0.732757368604014,0.653271108782851,0.0488477710417927,0.557529477540937,0.749012740024765
"result.360","360",0.686,0.685430331019845,0.0501296150687764,0.587176285485043,0.783684376554647,0.66964492192438,0.0504422318275369,0.570778147542408,0.768511696306352
"result.361","361",0.686,0.605010328003756,0.045706107621844,0.515426357064942,0.69459429894257,0.607219119643573,0.0456373230120228,0.517769966540008,0.696668272747137
